560	[2, 7, 11, 14]	1	37.430048416251125
561	[2, 7, 11, 14]	1	37.430048416251125
562	[2, 7, 11, 14]	1	37.430048416251125
563	[2, 7, 11, 14]	1	37.430048416251125
564	[2, 7, 11, 14]	1	37.430048416251125
565	[2, 7, 11, 14]	0	37.430048416251125
566	[2, 7, 11, 14]	1	37.430048416251125
567	[2, 7, 11, 14]	0	37.430048416251125
568	[2, 7, 11, 14]	1	37.430048416251125
569	[0, 5, 10, 14]	0	37.6255387197894
570	[2, 7, 11, 14]	1	37.6255387197894
571	[2, 7, 11, 14]	0	37.6255387197894
572	[2, 7, 11, 14]	1	37.6255387197894
573	[2, 7, 11, 14]	1	37.6255387197894
574	[2, 7, 11, 14]	0	37.6255387197894
575	[2, 7, 11, 14]	0	37.6255387197894
576	[2, 7, 11, 14]	0	37.6255387197894
577	[2, 7, 11, 14]	1	37.6255387197894
578	[2, 7, 11, 14]	1	37.6255387197894
579	[2, 7, 11, 14]	1	37.6255387197894
580	[2, 7, 11, 14]	0	37.6255387197894
581	[2, 7, 11, 14]	0	37.6255387197894
582	[2, 7, 11, 14]	1	37.6255387197894
583	[2, 7, 11, 14]	1	37.6255387197894
584	[3, 8, 13, 15]	0	38.0022536046452
585	[2, 7, 11, 14]	1	38.0022536046452
586	[2, 7, 11, 14]	0	38.0022536046452
587	[2, 7, 11, 14]	1	38.0022536046452
588	[2, 7, 11, 14]	1	38.0022536046452
589	[1, 6, 10, 14]	1	38.19774390818347
590	[2, 7, 11, 14]	0	38.19774390818347
591	[2, 7, 11, 14]	0	38.19774390818347
592	[2, 7, 11, 14]	1	38.19774390818347
593	[2, 7, 11, 14]	1	38.19774390818347
594	[2, 7, 11, 14]	0	38.19774390818347
595	[2, 7, 11, 14]	1	38.19774390818347
596	[2, 7, 11, 14]	0	38.19774390818347
597	[2, 7, 11, 14]	1	38.19774390818347
598	[2, 7, 11, 14]	1	38.19774390818347
599	[2, 7, 11, 14]	0	38.19774390818347
600	[2, 7, 11, 14]	0	38.19774390818347
601	[2, 7, 11, 14]	1	38.19774390818347
602	[2, 7, 11, 14]	1	38.19774390818347
603	[2, 7, 11, 14]	0	38.19774390818347
604	[2, 7, 11, 14]	1	38.19774390818347
605	[2, 7, 11, 14]	0	38.19774390818347
606	[2, 7, 11, 14]	0	38.19774390818347
607	[2, 7, 11, 14]	1	38.19774390818347
608	[2, 7, 11, 14]	0	38.19774390818347
609	[2, 7, 11, 14]	1	38.19774390818347
610	[2, 7, 11, 14]	0	38.19774390818347
611	[2, 7, 11, 14]	0	38.19774390818347
612	[2, 7, 11, 14]	1	38.19774390818347
613	[2, 7, 11, 14]	0	38.19774390818347
614	[2, 7, 11, 14]	1	38.19774390818347
615	[2, 7, 11, 14]	1	38.19774390818347
616	[2, 7, 11, 14]	1	38.19774390818347
617	[2, 7, 11, 14]	1	38.19774390818347
618	[2, 7, 11, 14]	1	38.19774390818347
619	[2, 7, 11, 14]	1	38.19774390818347
620	[2, 7, 11, 14]	1	38.19774390818347
621	[2, 7, 12, 15]	0	38.39323421172174
622	[2, 7, 12, 15]	1	38.58872451526001
623	[2, 7, 11, 14]	1	38.58872451526001
624	[2, 7, 11, 14]	1	38.58872451526001
625	[0, 5, 10, 14]	0	38.78421481879828
626	[2, 7, 11, 14]	0	38.78421481879828
627	[2, 7, 11, 14]	0	38.78421481879828
628	[1, 6, 10, 14]	0	38.979705122336554
629	[2, 7, 11, 14]	1	38.979705122336554
630	[2, 7, 11, 14]	0	38.979705122336554
631	[2, 7, 11, 14]	1	38.979705122336554
632	[2, 7, 11, 14]	1	38.979705122336554
633	[2, 7, 11, 14]	1	38.979705122336554
634	[2, 7, 11, 14]	1	38.979705122336554
635	[2, 7, 11, 14]	1	38.979705122336554
636	[2, 7, 11, 14]	1	38.979705122336554
637	[2, 7, 11, 14]	1	38.979705122336554
638	[2, 7, 11, 14]	0	38.979705122336554
639	[2, 7, 11, 14]	1	38.979705122336554
640	[2, 7, 11, 14]	1	38.979705122336554
641	[2, 7, 11, 14]	0	38.979705122336554
642	[2, 7, 11, 14]	1	38.979705122336554
643	[2, 7, 11, 14]	0	38.979705122336554
644	[2, 7, 11, 14]	1	38.979705122336554
645	[2, 7, 11, 14]	0	38.979705122336554
646	[2, 7, 11, 14]	0	38.979705122336554
647	[2, 7, 11, 14]	1	38.979705122336554
648	[2, 7, 11, 14]	0	38.979705122336554
649	[2, 7, 11, 14]	0	38.979705122336554
650	[2, 7, 11, 14]	1	38.979705122336554
651	[2, 7, 12, 15]	1	39.175195425874826
652	[2, 7, 11, 14]	1	39.175195425874826
653	[2, 7, 11, 14]	0	39.175195425874826
654	[2, 7, 11, 14]	1	39.175195425874826
655	[2, 7, 11, 14]	1	39.175195425874826
656	[2, 7, 11, 14]	1	39.175195425874826
657	[2, 7, 11, 14]	1	39.175195425874826
658	[2, 7, 11, 14]	1	39.175195425874826
659	[2, 7, 11, 14]	0	39.175195425874826
660	[2, 7, 11, 14]	1	39.175195425874826
661	[2, 7, 11, 14]	1	39.175195425874826
662	[2, 7, 11, 14]	1	39.175195425874826
663	[0, 5, 10, 14]	0	39.3706857294131
664	[2, 7, 11, 14]	1	39.3706857294131
665	[2, 7, 11, 14]	1	39.3706857294131
666	[2, 7, 11, 14]	1	39.3706857294131
667	[2, 7, 11, 14]	1	39.3706857294131
668	[2, 7, 11, 14]	1	39.3706857294131
669	[2, 7, 11, 14]	0	39.3706857294131
670	[2, 7, 11, 14]	1	39.3706857294131
671	[2, 7, 11, 14]	1	39.3706857294131
672	[2, 7, 11, 14]	1	39.3706857294131
673	[1, 6, 10, 14]	0	39.56617603295137
674	[2, 7, 11, 14]	1	39.56617603295137
675	[2, 7, 11, 14]	1	39.56617603295137
676	[2, 7, 11, 14]	0	39.56617603295137
677	[2, 7, 11, 14]	0	39.56617603295137
678	[2, 7, 11, 14]	0	39.56617603295137
679	[2, 7, 11, 14]	0	39.56617603295137
680	[2, 7, 11, 14]	0	39.56617603295137
681	[2, 7, 11, 14]	1	39.56617603295137
682	[2, 7, 11, 14]	1	39.56617603295137
683	[2, 7, 11, 14]	1	39.56617603295137
684	[2, 7, 11, 14]	1	39.56617603295137
685	[2, 7, 11, 14]	1	39.56617603295137
686	[3, 8, 13, 15]	0	39.94289091780717
687	[2, 7, 11, 14]	0	39.94289091780717
688	[4, 9, 13, 15]	0	40.31960580266297
689	[2, 7, 11, 14]	1	40.31960580266297
690	[2, 7, 11, 14]	1	40.31960580266297
691	[3, 8, 13, 15]	0	40.69632068751877
692	[2, 7, 11, 14]	1	40.69632068751877
693	[2, 7, 11, 14]	1	40.69632068751877
694	[2, 7, 11, 14]	0	40.69632068751877
695	[2, 7, 11, 14]	1	40.69632068751877
696	[2, 7, 11, 14]	0	40.69632068751877
697	[2, 7, 11, 14]	1	40.69632068751877
698	[2, 7, 11, 14]	1	40.69632068751877
699	[2, 7, 11, 14]	0	40.69632068751877
700	[2, 7, 11, 14]	1	40.69632068751877
701	[0, 5, 10, 14]	0	40.89181099105704
702	[2, 7, 11, 14]	1	40.89181099105704
703	[2, 7, 11, 14]	1	40.89181099105704
704	[0, 5, 10, 14]	0	41.08730129459531
705	[2, 7, 12, 15]	1	41.282791598133585
706	[2, 7, 11, 14]	1	41.282791598133585
707	[2, 7, 11, 14]	0	41.282791598133585
708	[2, 7, 11, 14]	1	41.282791598133585
709	[2, 7, 11, 14]	0	41.282791598133585
710	[2, 7, 11, 14]	0	41.282791598133585
711	[2, 7, 11, 14]	1	41.282791598133585
712	[2, 7, 11, 14]	0	41.282791598133585
713	[2, 7, 11, 14]	1	41.282791598133585
714	[2, 7, 11, 14]	0	41.282791598133585
715	[2, 7, 11, 14]	1	41.282791598133585
716	[2, 7, 11, 14]	1	41.282791598133585
717	[2, 7, 11, 14]	1	41.282791598133585
718	[2, 7, 11, 14]	1	41.282791598133585
719	[2, 7, 11, 14]	0	41.282791598133585
720	[2, 7, 11, 14]	0	41.282791598133585
721	[2, 7, 11, 14]	1	41.282791598133585
722	[2, 7, 11, 14]	1	41.282791598133585
723	[2, 7, 11, 14]	0	41.282791598133585
724	[2, 7, 11, 14]	1	41.282791598133585
725	[2, 7, 11, 14]	1	41.282791598133585
726	[2, 7, 12, 15]	0	41.478281901671856
727	[2, 7, 11, 14]	1	41.478281901671856
728	[2, 7, 12, 15]	1	41.67377220521013
729	[2, 7, 11, 14]	0	41.67377220521013
730	[2, 7, 11, 14]	1	41.67377220521013
731	[2, 7, 11, 14]	1	41.67377220521013
732	[2, 7, 11, 14]	1	41.67377220521013
733	[2, 7, 11, 14]	0	41.67377220521013
734	[2, 7, 11, 14]	0	41.67377220521013
735	[3, 8, 13, 15]	0	42.05048709006593
736	[2, 7, 11, 14]	0	42.05048709006593
737	[2, 7, 11, 14]	1	42.05048709006593
738	[2, 7, 11, 14]	1	42.05048709006593
739	[0, 5, 10, 14]	0	42.2459773936042
740	[2, 7, 11, 14]	1	42.2459773936042
741	[2, 7, 11, 14]	1	42.2459773936042
742	[2, 7, 11, 14]	1	42.2459773936042
743	[2, 7, 11, 14]	1	42.2459773936042
744	[2, 7, 11, 14]	0	42.2459773936042
745	[2, 7, 12, 15]	1	42.44146769714247
746	[2, 7, 11, 14]	0	42.44146769714247
747	[2, 7, 11, 14]	0	42.44146769714247
748	[2, 7, 11, 14]	1	42.44146769714247
749	[2, 7, 11, 14]	1	42.44146769714247
750	[2, 7, 11, 14]	1	42.44146769714247
751	[2, 7, 11, 14]	0	42.44146769714247
752	[2, 7, 11, 14]	0	42.44146769714247
753	[2, 7, 11, 14]	0	42.44146769714247
754	[2, 7, 11, 14]	1	42.44146769714247
755	[2, 7, 11, 14]	0	42.44146769714247
756	[2, 7, 12, 15]	0	42.63695800068074
757	[2, 7, 11, 14]	0	42.63695800068074
758	[2, 7, 11, 14]	1	42.63695800068074
759	[2, 7, 11, 14]	1	42.63695800068074
760	[2, 7, 11, 14]	0	42.63695800068074
761	[2, 7, 11, 14]	1	42.63695800068074
762	[2, 7, 11, 14]	0	42.63695800068074
763	[2, 7, 11, 14]	1	42.63695800068074
764	[2, 7, 11, 14]	0	42.63695800068074
765	[2, 7, 11, 14]	0	42.63695800068074
766	[2, 7, 11, 14]	0	42.63695800068074
767	[2, 7, 11, 14]	1	42.63695800068074
768	[0, 5, 10, 14]	0	42.832448304219014
769	[2, 7, 11, 14]	0	42.832448304219014
770	[2, 7, 11, 14]	0	42.832448304219014
771	[3, 8, 13, 15]	0	43.209163189074815
772	[2, 7, 11, 14]	1	43.209163189074815
773	[2, 7, 11, 14]	0	43.209163189074815
774	[2, 7, 11, 14]	1	43.209163189074815
775	[2, 7, 11, 14]	1	43.209163189074815
776	[2, 7, 11, 14]	0	43.209163189074815
777	[2, 7, 11, 14]	1	43.209163189074815
778	[3, 8, 13, 15]	1	43.585878073930616
779	[2, 7, 11, 14]	0	43.585878073930616
780	[2, 7, 11, 14]	1	43.585878073930616
781	[2, 7, 11, 14]	1	43.585878073930616
782	[2, 7, 11, 14]	0	43.585878073930616
783	[2, 7, 11, 14]	1	43.585878073930616
784	[2, 7, 11, 14]	1	43.585878073930616
785	[2, 7, 11, 14]	1	43.585878073930616
786	[2, 7, 11, 14]	1	43.585878073930616
787	[2, 7, 11, 14]	0	43.585878073930616
788	[2, 7, 11, 14]	1	43.585878073930616
789	[2, 7, 11, 14]	1	43.585878073930616
790	[2, 7, 11, 14]	0	43.585878073930616
791	[2, 7, 11, 14]	1	43.585878073930616
792	[2, 7, 11, 14]	1	43.585878073930616
793	[2, 7, 11, 14]	1	43.585878073930616
794	[2, 7, 11, 14]	0	43.585878073930616
795	[2, 7, 11, 14]	1	43.585878073930616
796	[2, 7, 11, 14]	1	43.585878073930616
797	[2, 7, 11, 14]	0	43.585878073930616
798	[2, 7, 11, 14]	1	43.585878073930616
799	[2, 7, 11, 14]	1	43.585878073930616
800	[2, 7, 11, 14]	1	43.585878073930616
801	[2, 7, 11, 14]	0	43.585878073930616
802	[2, 7, 11, 14]	1	43.585878073930616
803	[2, 7, 11, 14]	1	43.585878073930616
804	[2, 7, 12, 15]	1	43.78136837746889
805	[2, 7, 11, 14]	1	43.78136837746889
806	[2, 7, 11, 14]	0	43.78136837746889
807	[2, 7, 11, 14]	1	43.78136837746889
808	[2, 7, 11, 14]	1	43.78136837746889
809	[2, 7, 11, 14]	1	43.78136837746889
810	[2, 7, 11, 14]	0	43.78136837746889
811	[2, 7, 11, 14]	0	43.78136837746889
812	[2, 7, 11, 14]	1	43.78136837746889
813	[2, 7, 11, 14]	1	43.78136837746889
814	[2, 7, 11, 14]	1	43.78136837746889
815	[2, 7, 11, 14]	1	43.78136837746889
816	[2, 7, 11, 14]	0	43.78136837746889
817	[2, 7, 11, 14]	1	43.78136837746889
818	[2, 7, 11, 14]	1	43.78136837746889
819	[2, 7, 11, 14]	1	43.78136837746889
820	[2, 7, 11, 14]	0	43.78136837746889
821	[2, 7, 11, 14]	0	43.78136837746889
822	[2, 7, 11, 14]	1	43.78136837746889
823	[2, 7, 11, 14]	1	43.78136837746889
824	[2, 7, 11, 14]	1	43.78136837746889
825	[2, 7, 11, 14]	1	43.78136837746889
826	[2, 7, 11, 14]	1	43.78136837746889
827	[2, 7, 11, 14]	1	43.78136837746889
828	[2, 7, 11, 14]	1	43.78136837746889
829	[2, 7, 11, 14]	1	43.78136837746889
830	[2, 7, 11, 14]	0	43.78136837746889
831	[3, 8, 13, 15]	1	44.15808326232469
832	[2, 7, 11, 14]	0	44.15808326232469
833	[2, 7, 11, 14]	0	44.15808326232469
834	[2, 7, 11, 14]	1	44.15808326232469
835	[2, 7, 11, 14]	0	44.15808326232469
836	[2, 7, 12, 15]	0	44.35357356586296
837	[2, 7, 11, 14]	0	44.35357356586296
838	[2, 7, 11, 14]	1	44.35357356586296
839	[2, 7, 11, 14]	1	44.35357356586296
840	[2, 7, 11, 14]	1	44.35357356586296
841	[2, 7, 11, 14]	1	44.35357356586296
842	[2, 7, 11, 14]	1	44.35357356586296
843	[2, 7, 11, 14]	1	44.35357356586296
844	[2, 7, 11, 14]	1	44.35357356586296
845	[2, 7, 11, 14]	0	44.35357356586296
846	[2, 7, 11, 14]	0	44.35357356586296
847	[2, 7, 11, 14]	0	44.35357356586296
848	[2, 7, 11, 14]	1	44.35357356586296
849	[2, 7, 11, 14]	1	44.35357356586296
850	[2, 7, 11, 14]	1	44.35357356586296
851	[2, 7, 11, 14]	1	44.35357356586296
852	[2, 7, 11, 14]	0	44.35357356586296
853	[2, 7, 11, 14]	0	44.35357356586296
854	[2, 7, 12, 15]	0	44.54906386940123
855	[2, 7, 11, 14]	1	44.54906386940123
856	[2, 7, 11, 14]	1	44.54906386940123
857	[2, 7, 11, 14]	1	44.54906386940123
858	[2, 7, 11, 14]	1	44.54906386940123
859	[2, 7, 11, 14]	0	44.54906386940123
860	[2, 7, 11, 14]	0	44.54906386940123
861	[2, 7, 11, 14]	0	44.54906386940123
862	[2, 7, 11, 14]	1	44.54906386940123
863	[2, 7, 11, 14]	0	44.54906386940123
864	[2, 7, 11, 14]	1	44.54906386940123
865	[2, 7, 11, 14]	1	44.54906386940123
866	[2, 7, 11, 14]	1	44.54906386940123
867	[2, 7, 11, 14]	1	44.54906386940123
868	[2, 7, 11, 14]	1	44.54906386940123
869	[2, 7, 11, 14]	1	44.54906386940123
870	[2, 7, 11, 14]	1	44.54906386940123
871	[2, 7, 11, 14]	1	44.54906386940123
872	[2, 7, 11, 14]	1	44.54906386940123
873	[2, 7, 11, 14]	1	44.54906386940123
874	[2, 7, 11, 14]	0	44.54906386940123
875	[2, 7, 11, 14]	1	44.54906386940123
876	[2, 7, 11, 14]	1	44.54906386940123
877	[2, 7, 11, 14]	1	44.54906386940123
878	[2, 7, 11, 14]	1	44.54906386940123
879	[2, 7, 11, 14]	0	44.54906386940123
880	[2, 7, 11, 14]	1	44.54906386940123
881	[2, 7, 11, 14]	0	44.54906386940123
882	[2, 7, 11, 14]	0	44.54906386940123
883	[2, 7, 11, 14]	1	44.54906386940123
884	[2, 7, 11, 14]	1	44.54906386940123
885	[2, 7, 11, 14]	1	44.54906386940123
886	[2, 7, 11, 14]	1	44.54906386940123
887	[2, 7, 11, 14]	1	44.54906386940123
888	[2, 7, 11, 14]	0	44.54906386940123
889	[2, 7, 11, 14]	1	44.54906386940123
890	[2, 7, 11, 14]	0	44.54906386940123
891	[1, 6, 10, 14]	0	44.7445541729395
892	[2, 7, 11, 14]	0	44.7445541729395
893	[2, 7, 11, 14]	0	44.7445541729395
894	[2, 7, 11, 14]	1	44.7445541729395
895	[2, 7, 11, 14]	1	44.7445541729395
896	[2, 7, 11, 14]	1	44.7445541729395
897	[2, 7, 11, 14]	1	44.7445541729395
898	[2, 7, 11, 14]	1	44.7445541729395
899	[2, 7, 11, 14]	1	44.7445541729395
900	[2, 7, 11, 14]	1	44.7445541729395
901	[2, 7, 11, 14]	1	44.7445541729395
902	[0, 5, 10, 14]	0	44.94004447647777
903	[2, 7, 11, 14]	1	44.94004447647777
904	[2, 7, 11, 14]	1	44.94004447647777
905	[2, 7, 11, 14]	1	44.94004447647777
906	[2, 7, 11, 14]	1	44.94004447647777
907	[2, 7, 11, 14]	1	44.94004447647777
908	[2, 7, 11, 14]	1	44.94004447647777
909	[2, 7, 11, 14]	1	44.94004447647777
910	[2, 7, 11, 14]	1	44.94004447647777
911	[2, 7, 11, 14]	0	44.94004447647777
912	[2, 7, 11, 14]	1	44.94004447647777
913	[2, 7, 11, 14]	1	44.94004447647777
914	[2, 7, 11, 14]	1	44.94004447647777
915	[2, 7, 11, 14]	0	44.94004447647777
916	[2, 7, 11, 14]	0	44.94004447647777
917	[2, 7, 11, 14]	1	44.94004447647777
918	[2, 7, 11, 14]	0	44.94004447647777
919	[2, 7, 11, 14]	1	44.94004447647777
920	[2, 7, 11, 14]	1	44.94004447647777
921	[0, 5, 10, 14]	1	45.135534780016044
922	[2, 7, 11, 14]	1	45.135534780016044
923	[2, 7, 11, 14]	1	45.135534780016044
924	[2, 7, 11, 14]	1	45.135534780016044
925	[2, 7, 11, 14]	1	45.135534780016044
926	[2, 7, 12, 15]	0	45.331025083554316
927	[2, 7, 11, 14]	0	45.331025083554316
928	[2, 7, 11, 14]	1	45.331025083554316
929	[2, 7, 11, 14]	0	45.331025083554316
930	[2, 7, 11, 14]	1	45.331025083554316
931	[2, 7, 11, 14]	1	45.331025083554316
932	[2, 7, 11, 14]	1	45.331025083554316
933	[2, 7, 11, 14]	0	45.331025083554316
934	[2, 7, 11, 14]	0	45.331025083554316
935	[2, 7, 12, 15]	0	45.52651538709259
936	[2, 7, 11, 14]	1	45.52651538709259
937	[2, 7, 11, 14]	1	45.52651538709259
938	[2, 7, 11, 14]	0	45.52651538709259
939	[2, 7, 11, 14]	1	45.52651538709259
940	[2, 7, 11, 14]	0	45.52651538709259
941	[2, 7, 11, 14]	1	45.52651538709259
942	[0, 5, 10, 14]	0	45.72200569063086
943	[2, 7, 11, 14]	1	45.72200569063086
944	[2, 7, 11, 14]	1	45.72200569063086
945	[2, 7, 11, 14]	1	45.72200569063086
946	[2, 7, 11, 14]	0	45.72200569063086
947	[2, 7, 11, 14]	0	45.72200569063086
948	[2, 7, 11, 14]	0	45.72200569063086
949	[2, 7, 11, 14]	1	45.72200569063086
950	[2, 7, 11, 14]	1	45.72200569063086
951	[2, 7, 11, 14]	0	45.72200569063086
952	[2, 7, 11, 14]	1	45.72200569063086
953	[2, 7, 11, 14]	0	45.72200569063086
954	[2, 7, 11, 14]	1	45.72200569063086
955	[2, 7, 11, 14]	1	45.72200569063086
956	[2, 7, 11, 14]	1	45.72200569063086
957	[2, 7, 11, 14]	0	45.72200569063086
958	[2, 7, 11, 14]	0	45.72200569063086
959	[2, 7, 11, 14]	0	45.72200569063086
960	[2, 7, 11, 14]	0	45.72200569063086
961	[2, 7, 11, 14]	1	45.72200569063086
962	[2, 7, 11, 14]	0	45.72200569063086
963	[2, 7, 11, 14]	1	45.72200569063086
964	[0, 5, 10, 14]	0	45.91749599416913
965	[2, 7, 11, 14]	1	45.91749599416913
966	[3, 8, 13, 15]	0	46.29421087902493
967	[2, 7, 11, 14]	0	46.29421087902493
968	[2, 7, 11, 14]	1	46.29421087902493
969	[2, 7, 11, 14]	0	46.29421087902493
970	[2, 7, 11, 14]	1	46.29421087902493
971	[2, 7, 11, 14]	0	46.29421087902493
972	[2, 7, 11, 14]	1	46.29421087902493
973	[2, 7, 11, 14]	1	46.29421087902493
974	[2, 7, 11, 14]	1	46.29421087902493
975	[2, 7, 11, 14]	0	46.29421087902493
976	[0, 5, 10, 14]	0	46.4897011825632
977	[2, 7, 11, 14]	0	46.4897011825632
978	[2, 7, 11, 14]	0	46.4897011825632
979	[2, 7, 11, 14]	1	46.4897011825632
980	[3, 8, 13, 15]	0	46.866416067419
981	[2, 7, 11, 14]	1	46.866416067419
982	[2, 7, 11, 14]	1	46.866416067419
983	[2, 7, 11, 14]	0	46.866416067419
984	[2, 7, 11, 14]	1	46.866416067419
985	[2, 7, 11, 14]	0	46.866416067419
986	[2, 7, 11, 14]	0	46.866416067419
987	[2, 7, 11, 14]	1	46.866416067419
988	[2, 7, 11, 14]	0	46.866416067419
989	[2, 7, 11, 14]	0	46.866416067419
990	[2, 7, 11, 14]	0	46.866416067419
991	[2, 7, 11, 14]	0	46.866416067419
992	[2, 7, 11, 14]	1	46.866416067419
993	[2, 7, 11, 14]	1	46.866416067419
994	[2, 7, 11, 14]	0	46.866416067419
995	[2, 7, 11, 14]	1	46.866416067419
996	[2, 7, 11, 14]	1	46.866416067419
997	[2, 7, 12, 15]	0	47.061906370957274
998	[2, 7, 11, 14]	0	47.061906370957274
999	[2, 7, 11, 14]	1	47.061906370957274
1000	[2, 7, 11, 14]	1	47.061906370957274
