560	[2, 7, 12, 15]	1	65.60377092149606
561	[2, 7, 12, 15]	1	65.85836412615059
562	[2, 7, 11, 14]	1	66.11295733080512
563	[2, 7, 12, 15]	0	66.36755053545964
564	[0, 5, 10, 14]	0	66.81763404365243
565	[2, 7, 12, 15]	1	67.07222724830696
566	[2, 7, 12, 15]	0	67.32682045296148
567	[3, 8, 13, 15]	1	67.32682045296148
568	[2, 7, 12, 15]	1	67.58141365761601
569	[2, 7, 11, 14]	1	67.83600686227054
570	[2, 7, 12, 15]	0	68.09060006692506
571	[2, 7, 12, 15]	1	68.34519327157959
572	[2, 7, 11, 14]	1	68.59978647623412
573	[2, 7, 12, 15]	1	68.85437968088864
574	[2, 7, 11, 14]	1	69.10897288554317
575	[4, 9, 13, 15]	1	69.3635660901977
576	[4, 9, 13, 15]	1	69.61815929485222
577	[4, 9, 13, 15]	1	69.87275249950675
578	[1, 6, 10, 14]	0	70.32283600769954
579	[2, 7, 12, 15]	1	70.57742921235406
580	[2, 7, 11, 14]	1	70.83202241700859
581	[4, 9, 13, 15]	1	71.08661562166311
582	[4, 9, 13, 15]	1	71.34120882631764
583	[4, 9, 13, 15]	1	71.59580203097217
584	[4, 9, 13, 15]	0	71.85039523562669
585	[0, 5, 10, 14]	1	72.30047874381948
586	[2, 7, 11, 14]	1	72.55507194847401
587	[4, 9, 13, 15]	1	72.80966515312853
588	[2, 7, 11, 14]	1	73.06425835778306
589	[2, 7, 11, 14]	1	73.31885156243759
590	[2, 7, 11, 14]	1	73.57344476709211
591	[4, 9, 13, 15]	1	73.82803797174664
592	[2, 7, 11, 14]	0	74.08263117640116
593	[3, 8, 13, 15]	1	74.08263117640116
594	[2, 7, 11, 14]	1	74.33722438105569
595	[4, 9, 13, 15]	1	74.59181758571022
596	[2, 7, 11, 14]	1	74.84641079036474
597	[2, 7, 11, 14]	1	75.10100399501927
598	[2, 7, 11, 14]	0	75.3555971996738
599	[4, 9, 13, 15]	1	75.61019040432832
600	[2, 7, 12, 15]	0	75.86478360898285
601	[2, 7, 11, 14]	1	76.11937681363737
602	[2, 7, 11, 14]	1	76.3739700182919
603	[3, 8, 13, 15]	1	76.3739700182919
604	[3, 8, 13, 15]	1	76.3739700182919
605	[4, 9, 13, 15]	0	76.62856322294643
606	[2, 7, 11, 14]	1	76.88315642760095
607	[4, 9, 13, 15]	0	77.13774963225548
608	[1, 6, 10, 14]	1	77.58783314044827
609	[2, 7, 11, 14]	1	77.8424263451028
610	[4, 9, 13, 15]	1	78.09701954975732
611	[2, 7, 12, 15]	1	78.35161275441185
612	[2, 7, 11, 14]	1	78.60620595906637
613	[3, 8, 13, 15]	1	78.60620595906637
614	[2, 7, 11, 14]	1	78.8607991637209
615	[4, 9, 13, 15]	1	79.11539236837542
616	[0, 5, 10, 14]	0	79.56547587656821
617	[2, 7, 11, 14]	1	79.82006908122274
618	[2, 7, 11, 14]	0	80.07466228587727
619	[2, 7, 11, 14]	1	80.32925549053179
620	[3, 8, 13, 15]	1	80.32925549053179
621	[3, 8, 13, 15]	1	80.32925549053179
622	[1, 6, 10, 14]	1	80.77933899872458
623	[3, 8, 13, 15]	1	80.77933899872458
624	[2, 7, 11, 14]	1	81.03393220337911
625	[1, 6, 10, 14]	1	81.4840157115719
626	[2, 7, 11, 14]	1	81.73860891622643
627	[2, 7, 11, 14]	1	81.99320212088095
628	[2, 7, 11, 14]	1	82.24779532553548
629	[3, 8, 13, 15]	1	82.24779532553548
630	[3, 8, 13, 15]	1	82.24779532553548
631	[2, 7, 11, 14]	0	82.50238853019
632	[3, 8, 13, 15]	1	82.50238853019
633	[3, 8, 13, 15]	1	82.50238853019
634	[2, 7, 11, 14]	1	82.75698173484453
635	[2, 7, 11, 14]	1	83.01157493949906
636	[3, 8, 13, 15]	1	83.01157493949906
637	[3, 8, 13, 15]	1	83.01157493949906
638	[3, 8, 13, 15]	1	83.01157493949906
639	[3, 8, 13, 15]	1	83.01157493949906
640	[3, 8, 13, 15]	1	83.01157493949906
641	[3, 8, 13, 15]	1	83.01157493949906
642	[3, 8, 13, 15]	1	83.01157493949906
643	[3, 8, 13, 15]	1	83.01157493949906
644	[3, 8, 13, 15]	1	83.01157493949906
645	[3, 8, 13, 15]	0	83.01157493949906
646	[2, 7, 11, 14]	1	83.26616814415358
647	[1, 6, 10, 14]	1	83.71625165234637
648	[3, 8, 13, 15]	1	83.71625165234637
649	[3, 8, 13, 15]	1	83.71625165234637
650	[3, 8, 13, 15]	1	83.71625165234637
651	[3, 8, 13, 15]	1	83.71625165234637
652	[3, 8, 13, 15]	0	83.71625165234637
653	[3, 8, 13, 15]	1	83.71625165234637
654	[3, 8, 13, 15]	1	83.71625165234637
655	[1, 6, 10, 14]	0	84.16633516053916
656	[3, 8, 13, 15]	1	84.16633516053916
657	[3, 8, 13, 15]	1	84.16633516053916
658	[0, 5, 10, 14]	1	84.61641866873195
659	[3, 8, 13, 15]	1	84.61641866873195
660	[3, 8, 13, 15]	1	84.61641866873195
661	[1, 6, 10, 14]	0	85.06650217692474
662	[3, 8, 13, 15]	1	85.06650217692474
663	[3, 8, 13, 15]	1	85.06650217692474
664	[3, 8, 13, 15]	1	85.06650217692474
665	[3, 8, 13, 15]	0	85.06650217692474
666	[4, 9, 13, 15]	1	85.32109538157927
667	[3, 8, 13, 15]	0	85.32109538157927
668	[3, 8, 13, 15]	1	85.32109538157927
669	[3, 8, 13, 15]	1	85.32109538157927
670	[3, 8, 13, 15]	1	85.32109538157927
671	[3, 8, 13, 15]	1	85.32109538157927
672	[3, 8, 13, 15]	1	85.32109538157927
673	[3, 8, 13, 15]	1	85.32109538157927
674	[3, 8, 13, 15]	1	85.32109538157927
675	[3, 8, 13, 15]	1	85.32109538157927
676	[3, 8, 13, 15]	1	85.32109538157927
677	[3, 8, 13, 15]	0	85.32109538157927
678	[3, 8, 13, 15]	1	85.32109538157927
679	[3, 8, 13, 15]	1	85.32109538157927
680	[3, 8, 13, 15]	1	85.32109538157927
681	[3, 8, 13, 15]	1	85.32109538157927
682	[3, 8, 13, 15]	1	85.32109538157927
683	[3, 8, 13, 15]	1	85.32109538157927
684	[3, 8, 13, 15]	1	85.32109538157927
685	[2, 7, 12, 15]	1	85.5756885862338
686	[3, 8, 13, 15]	1	85.5756885862338
687	[3, 8, 13, 15]	1	85.5756885862338
688	[3, 8, 13, 15]	1	85.5756885862338
689	[3, 8, 13, 15]	1	85.5756885862338
690	[4, 9, 13, 15]	1	85.83028179088832
691	[3, 8, 13, 15]	1	85.83028179088832
692	[2, 7, 12, 15]	1	86.08487499554285
693	[3, 8, 13, 15]	1	86.08487499554285
694	[3, 8, 13, 15]	1	86.08487499554285
695	[3, 8, 13, 15]	1	86.08487499554285
696	[2, 7, 11, 14]	0	86.33946820019737
697	[3, 8, 13, 15]	1	86.33946820019737
698	[3, 8, 13, 15]	1	86.33946820019737
699	[3, 8, 13, 15]	0	86.33946820019737
700	[3, 8, 13, 15]	0	86.33946820019737
701	[2, 7, 12, 15]	0	86.5940614048519
702	[3, 8, 13, 15]	1	86.5940614048519
703	[3, 8, 13, 15]	1	86.5940614048519
704	[3, 8, 13, 15]	1	86.5940614048519
705	[3, 8, 13, 15]	1	86.5940614048519
706	[3, 8, 13, 15]	1	86.5940614048519
707	[3, 8, 13, 15]	1	86.5940614048519
708	[3, 8, 13, 15]	1	86.5940614048519
709	[3, 8, 13, 15]	1	86.5940614048519
710	[3, 8, 13, 15]	1	86.5940614048519
711	[3, 8, 13, 15]	0	86.5940614048519
712	[3, 8, 13, 15]	1	86.5940614048519
713	[1, 6, 10, 14]	0	87.04414491304469
714	[3, 8, 13, 15]	0	87.04414491304469
715	[3, 8, 13, 15]	1	87.04414491304469
716	[3, 8, 13, 15]	1	87.04414491304469
717	[3, 8, 13, 15]	1	87.04414491304469
718	[3, 8, 13, 15]	0	87.04414491304469
719	[4, 9, 13, 15]	0	87.29873811769922
720	[3, 8, 13, 15]	1	87.29873811769922
721	[3, 8, 13, 15]	1	87.29873811769922
722	[3, 8, 13, 15]	1	87.29873811769922
723	[3, 8, 13, 15]	1	87.29873811769922
724	[3, 8, 13, 15]	1	87.29873811769922
725	[3, 8, 13, 15]	1	87.29873811769922
726	[3, 8, 13, 15]	1	87.29873811769922
727	[2, 7, 12, 15]	1	87.55333132235374
728	[3, 8, 13, 15]	1	87.55333132235374
729	[3, 8, 13, 15]	1	87.55333132235374
730	[3, 8, 13, 15]	1	87.55333132235374
731	[3, 8, 13, 15]	1	87.55333132235374
732	[3, 8, 13, 15]	1	87.55333132235374
733	[3, 8, 13, 15]	1	87.55333132235374
734	[3, 8, 13, 15]	1	87.55333132235374
735	[3, 8, 13, 15]	1	87.55333132235374
736	[3, 8, 13, 15]	1	87.55333132235374
737	[3, 8, 13, 15]	1	87.55333132235374
738	[3, 8, 13, 15]	1	87.55333132235374
739	[3, 8, 13, 15]	1	87.55333132235374
740	[3, 8, 13, 15]	1	87.55333132235374
741	[3, 8, 13, 15]	1	87.55333132235374
742	[3, 8, 13, 15]	1	87.55333132235374
743	[3, 8, 13, 15]	1	87.55333132235374
744	[3, 8, 13, 15]	1	87.55333132235374
745	[3, 8, 13, 15]	1	87.55333132235374
746	[2, 7, 12, 15]	1	87.80792452700827
747	[3, 8, 13, 15]	1	87.80792452700827
748	[0, 5, 10, 14]	1	88.25800803520106
749	[3, 8, 13, 15]	1	88.25800803520106
750	[1, 6, 10, 14]	1	88.70809154339385
751	[3, 8, 13, 15]	1	88.70809154339385
752	[3, 8, 13, 15]	1	88.70809154339385
753	[3, 8, 13, 15]	1	88.70809154339385
754	[3, 8, 13, 15]	1	88.70809154339385
755	[2, 7, 11, 14]	1	88.96268474804837
756	[3, 8, 13, 15]	1	88.96268474804837
757	[3, 8, 13, 15]	1	88.96268474804837
758	[3, 8, 13, 15]	1	88.96268474804837
759	[3, 8, 13, 15]	1	88.96268474804837
760	[3, 8, 13, 15]	1	88.96268474804837
761	[3, 8, 13, 15]	0	88.96268474804837
762	[2, 7, 11, 14]	1	89.2172779527029
763	[3, 8, 13, 15]	1	89.2172779527029
764	[2, 7, 11, 14]	0	89.47187115735743
765	[3, 8, 13, 15]	1	89.47187115735743
766	[3, 8, 13, 15]	0	89.47187115735743
767	[3, 8, 13, 15]	1	89.47187115735743
768	[3, 8, 13, 15]	1	89.47187115735743
769	[3, 8, 13, 15]	1	89.47187115735743
770	[3, 8, 13, 15]	1	89.47187115735743
771	[3, 8, 13, 15]	1	89.47187115735743
772	[3, 8, 13, 15]	1	89.47187115735743
773	[4, 9, 13, 15]	1	89.72646436201195
774	[3, 8, 13, 15]	1	89.72646436201195
775	[3, 8, 13, 15]	1	89.72646436201195
776	[3, 8, 13, 15]	1	89.72646436201195
777	[3, 8, 13, 15]	1	89.72646436201195
778	[3, 8, 13, 15]	1	89.72646436201195
779	[3, 8, 13, 15]	0	89.72646436201195
780	[3, 8, 13, 15]	1	89.72646436201195
781	[3, 8, 13, 15]	0	89.72646436201195
782	[3, 8, 13, 15]	1	89.72646436201195
783	[3, 8, 13, 15]	1	89.72646436201195
784	[3, 8, 13, 15]	1	89.72646436201195
785	[3, 8, 13, 15]	1	89.72646436201195
786	[3, 8, 13, 15]	1	89.72646436201195
787	[3, 8, 13, 15]	1	89.72646436201195
788	[3, 8, 13, 15]	0	89.72646436201195
789	[3, 8, 13, 15]	1	89.72646436201195
790	[3, 8, 13, 15]	1	89.72646436201195
791	[3, 8, 13, 15]	1	89.72646436201195
792	[0, 5, 10, 14]	1	90.17654787020474
793	[3, 8, 13, 15]	1	90.17654787020474
794	[3, 8, 13, 15]	1	90.17654787020474
795	[3, 8, 13, 15]	1	90.17654787020474
796	[3, 8, 13, 15]	1	90.17654787020474
797	[3, 8, 13, 15]	1	90.17654787020474
798	[3, 8, 13, 15]	1	90.17654787020474
799	[3, 8, 13, 15]	0	90.17654787020474
800	[3, 8, 13, 15]	1	90.17654787020474
801	[3, 8, 13, 15]	1	90.17654787020474
802	[3, 8, 13, 15]	1	90.17654787020474
803	[3, 8, 13, 15]	1	90.17654787020474
804	[3, 8, 13, 15]	1	90.17654787020474
805	[3, 8, 13, 15]	1	90.17654787020474
806	[2, 7, 11, 14]	1	90.43114107485927
807	[3, 8, 13, 15]	1	90.43114107485927
808	[3, 8, 13, 15]	1	90.43114107485927
809	[3, 8, 13, 15]	1	90.43114107485927
810	[3, 8, 13, 15]	1	90.43114107485927
811	[2, 7, 12, 15]	1	90.6857342795138
812	[3, 8, 13, 15]	1	90.6857342795138
813	[3, 8, 13, 15]	1	90.6857342795138
814	[3, 8, 13, 15]	1	90.6857342795138
815	[4, 9, 13, 15]	1	90.94032748416832
816	[3, 8, 13, 15]	1	90.94032748416832
817	[3, 8, 13, 15]	0	90.94032748416832
818	[3, 8, 13, 15]	1	90.94032748416832
819	[2, 7, 11, 14]	1	91.19492068882285
820	[3, 8, 13, 15]	1	91.19492068882285
821	[3, 8, 13, 15]	1	91.19492068882285
822	[3, 8, 13, 15]	1	91.19492068882285
823	[3, 8, 13, 15]	1	91.19492068882285
824	[4, 9, 13, 15]	0	91.44951389347737
825	[3, 8, 13, 15]	1	91.44951389347737
826	[3, 8, 13, 15]	1	91.44951389347737
827	[3, 8, 13, 15]	1	91.44951389347737
828	[3, 8, 13, 15]	1	91.44951389347737
829	[3, 8, 13, 15]	1	91.44951389347737
830	[3, 8, 13, 15]	1	91.44951389347737
831	[3, 8, 13, 15]	1	91.44951389347737
832	[3, 8, 13, 15]	1	91.44951389347737
833	[3, 8, 13, 15]	1	91.44951389347737
834	[3, 8, 13, 15]	1	91.44951389347737
835	[3, 8, 13, 15]	0	91.44951389347737
836	[3, 8, 13, 15]	1	91.44951389347737
837	[1, 6, 10, 14]	0	91.89959740167016
838	[3, 8, 13, 15]	1	91.89959740167016
839	[3, 8, 13, 15]	1	91.89959740167016
840	[3, 8, 13, 15]	1	91.89959740167016
841	[3, 8, 13, 15]	0	91.89959740167016
842	[3, 8, 13, 15]	1	91.89959740167016
843	[3, 8, 13, 15]	1	91.89959740167016
844	[0, 5, 10, 14]	1	92.34968090986295
845	[3, 8, 13, 15]	1	92.34968090986295
846	[3, 8, 13, 15]	1	92.34968090986295
847	[3, 8, 13, 15]	1	92.34968090986295
848	[3, 8, 13, 15]	1	92.34968090986295
849	[3, 8, 13, 15]	1	92.34968090986295
850	[3, 8, 13, 15]	1	92.34968090986295
851	[3, 8, 13, 15]	0	92.34968090986295
852	[3, 8, 13, 15]	1	92.34968090986295
853	[2, 7, 12, 15]	1	92.60427411451748
854	[2, 7, 11, 14]	1	92.858867319172
855	[3, 8, 13, 15]	1	92.858867319172
856	[3, 8, 13, 15]	1	92.858867319172
857	[3, 8, 13, 15]	1	92.858867319172
858	[3, 8, 13, 15]	1	92.858867319172
859	[3, 8, 13, 15]	1	92.858867319172
860	[3, 8, 13, 15]	1	92.858867319172
861	[3, 8, 13, 15]	1	92.858867319172
862	[3, 8, 13, 15]	1	92.858867319172
863	[3, 8, 13, 15]	0	92.858867319172
864	[4, 9, 13, 15]	0	93.11346052382653
865	[3, 8, 13, 15]	1	93.11346052382653
866	[2, 7, 12, 15]	0	93.36805372848106
867	[3, 8, 13, 15]	1	93.36805372848106
868	[0, 5, 10, 14]	0	93.81813723667385
869	[0, 5, 10, 14]	0	94.26822074486664
870	[3, 8, 13, 15]	0	94.26822074486664
871	[3, 8, 13, 15]	1	94.26822074486664
872	[3, 8, 13, 15]	1	94.26822074486664
873	[3, 8, 13, 15]	1	94.26822074486664
874	[3, 8, 13, 15]	1	94.26822074486664
875	[3, 8, 13, 15]	1	94.26822074486664
876	[3, 8, 13, 15]	1	94.26822074486664
877	[3, 8, 13, 15]	1	94.26822074486664
878	[3, 8, 13, 15]	1	94.26822074486664
879	[3, 8, 13, 15]	1	94.26822074486664
880	[3, 8, 13, 15]	1	94.26822074486664
881	[3, 8, 13, 15]	1	94.26822074486664
882	[3, 8, 13, 15]	1	94.26822074486664
883	[3, 8, 13, 15]	1	94.26822074486664
884	[3, 8, 13, 15]	1	94.26822074486664
885	[1, 6, 10, 14]	0	94.71830425305943
886	[3, 8, 13, 15]	0	94.71830425305943
887	[3, 8, 13, 15]	1	94.71830425305943
888	[3, 8, 13, 15]	1	94.71830425305943
889	[3, 8, 13, 15]	1	94.71830425305943
890	[3, 8, 13, 15]	1	94.71830425305943
891	[3, 8, 13, 15]	1	94.71830425305943
892	[3, 8, 13, 15]	1	94.71830425305943
893	[3, 8, 13, 15]	1	94.71830425305943
894	[3, 8, 13, 15]	1	94.71830425305943
895	[3, 8, 13, 15]	1	94.71830425305943
896	[3, 8, 13, 15]	1	94.71830425305943
897	[3, 8, 13, 15]	1	94.71830425305943
898	[3, 8, 13, 15]	1	94.71830425305943
899	[3, 8, 13, 15]	1	94.71830425305943
900	[3, 8, 13, 15]	1	94.71830425305943
901	[3, 8, 13, 15]	1	94.71830425305943
902	[3, 8, 13, 15]	0	94.71830425305943
903	[3, 8, 13, 15]	1	94.71830425305943
904	[3, 8, 13, 15]	1	94.71830425305943
905	[3, 8, 13, 15]	1	94.71830425305943
906	[3, 8, 13, 15]	1	94.71830425305943
907	[3, 8, 13, 15]	1	94.71830425305943
908	[3, 8, 13, 15]	1	94.71830425305943
909	[3, 8, 13, 15]	1	94.71830425305943
910	[2, 7, 12, 15]	1	94.97289745771396
911	[4, 9, 13, 15]	1	95.22749066236848
912	[3, 8, 13, 15]	0	95.22749066236848
913	[3, 8, 13, 15]	1	95.22749066236848
914	[3, 8, 13, 15]	1	95.22749066236848
915	[3, 8, 13, 15]	1	95.22749066236848
916	[2, 7, 11, 14]	1	95.48208386702301
917	[3, 8, 13, 15]	1	95.48208386702301
918	[3, 8, 13, 15]	1	95.48208386702301
919	[2, 7, 12, 15]	1	95.73667707167753
920	[3, 8, 13, 15]	1	95.73667707167753
921	[3, 8, 13, 15]	1	95.73667707167753
922	[3, 8, 13, 15]	1	95.73667707167753
923	[3, 8, 13, 15]	1	95.73667707167753
924	[3, 8, 13, 15]	1	95.73667707167753
925	[3, 8, 13, 15]	1	95.73667707167753
926	[3, 8, 13, 15]	1	95.73667707167753
927	[3, 8, 13, 15]	1	95.73667707167753
928	[3, 8, 13, 15]	1	95.73667707167753
929	[0, 5, 10, 14]	0	96.18676057987032
930	[3, 8, 13, 15]	1	96.18676057987032
931	[3, 8, 13, 15]	1	96.18676057987032
932	[3, 8, 13, 15]	0	96.18676057987032
933	[3, 8, 13, 15]	1	96.18676057987032
934	[3, 8, 13, 15]	1	96.18676057987032
935	[3, 8, 13, 15]	1	96.18676057987032
936	[3, 8, 13, 15]	1	96.18676057987032
937	[4, 9, 13, 15]	1	96.44135378452485
938	[2, 7, 11, 14]	0	96.69594698917938
939	[4, 9, 13, 15]	1	96.9505401938339
940	[3, 8, 13, 15]	1	96.9505401938339
941	[3, 8, 13, 15]	1	96.9505401938339
942	[3, 8, 13, 15]	1	96.9505401938339
943	[2, 7, 12, 15]	1	97.20513339848843
944	[3, 8, 13, 15]	0	97.20513339848843
945	[3, 8, 13, 15]	0	97.20513339848843
946	[3, 8, 13, 15]	1	97.20513339848843
947	[3, 8, 13, 15]	1	97.20513339848843
948	[2, 7, 12, 15]	1	97.45972660314295
949	[1, 6, 10, 14]	1	97.90981011133574
950	[3, 8, 13, 15]	1	97.90981011133574
951	[3, 8, 13, 15]	1	97.90981011133574
952	[2, 7, 12, 15]	1	98.16440331599027
953	[3, 8, 13, 15]	1	98.16440331599027
954	[3, 8, 13, 15]	1	98.16440331599027
955	[3, 8, 13, 15]	1	98.16440331599027
956	[3, 8, 13, 15]	1	98.16440331599027
957	[3, 8, 13, 15]	0	98.16440331599027
958	[3, 8, 13, 15]	1	98.16440331599027
959	[3, 8, 13, 15]	1	98.16440331599027
960	[3, 8, 13, 15]	1	98.16440331599027
961	[3, 8, 13, 15]	1	98.16440331599027
962	[3, 8, 13, 15]	1	98.16440331599027
963	[3, 8, 13, 15]	1	98.16440331599027
964	[3, 8, 13, 15]	1	98.16440331599027
965	[3, 8, 13, 15]	1	98.16440331599027
966	[2, 7, 12, 15]	0	98.4189965206448
967	[3, 8, 13, 15]	1	98.4189965206448
968	[3, 8, 13, 15]	0	98.4189965206448
969	[3, 8, 13, 15]	1	98.4189965206448
970	[3, 8, 13, 15]	1	98.4189965206448
971	[3, 8, 13, 15]	1	98.4189965206448
972	[3, 8, 13, 15]	1	98.4189965206448
973	[3, 8, 13, 15]	1	98.4189965206448
974	[3, 8, 13, 15]	1	98.4189965206448
975	[3, 8, 13, 15]	1	98.4189965206448
976	[3, 8, 13, 15]	1	98.4189965206448
977	[3, 8, 13, 15]	1	98.4189965206448
978	[3, 8, 13, 15]	1	98.4189965206448
979	[3, 8, 13, 15]	1	98.4189965206448
980	[3, 8, 13, 15]	1	98.4189965206448
981	[3, 8, 13, 15]	1	98.4189965206448
982	[3, 8, 13, 15]	1	98.4189965206448
983	[3, 8, 13, 15]	1	98.4189965206448
984	[3, 8, 13, 15]	1	98.4189965206448
985	[4, 9, 13, 15]	1	98.67358972529932
986	[3, 8, 13, 15]	1	98.67358972529932
987	[3, 8, 13, 15]	1	98.67358972529932
988	[2, 7, 11, 14]	0	98.92818292995385
989	[3, 8, 13, 15]	1	98.92818292995385
990	[3, 8, 13, 15]	1	98.92818292995385
991	[3, 8, 13, 15]	1	98.92818292995385
992	[3, 8, 13, 15]	0	98.92818292995385
993	[3, 8, 13, 15]	1	98.92818292995385
994	[3, 8, 13, 15]	1	98.92818292995385
995	[3, 8, 13, 15]	1	98.92818292995385
996	[3, 8, 13, 15]	1	98.92818292995385
997	[3, 8, 13, 15]	1	98.92818292995385
998	[3, 8, 13, 15]	1	98.92818292995385
999	[2, 7, 11, 14]	0	99.18277613460837
1000	[3, 8, 13, 15]	1	99.18277613460837
